"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.41061284766666,0,8.68053153602039,0,8.41061284873543,8.68053157982889,23,94,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.80313582477571,0,8.41061284873543,7.80313556614827,23,95,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.93337625454405,0,8.41061284873543,8.93337625601856,23,96,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.56171452058735,0,8.41061284873543,9.56171481898466,23,97,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.72336909903786,0,8.41061284873543,8.72336770696799,23,98,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.68350953830927,0,8.41061284873543,8.68350962337687,23,99,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.33881999029864,0,8.41061284873543,7.338820397889,23,100,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.38479715530529,0,8.41061284873543,8.38479723834193,24,25,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.6536880289565,0,8.41061284873543,8.65368805372244,24,26,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.90202246412068,0,8.41061284873543,8.90202235835853,24,27,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51499508769834,0,8.41061284873543,8.51499569708188,24,28,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.35161089342245,0,8.41061284873543,8.3516109078556,24,29,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.93687653083573,0,8.41061284873543,8.9368764477302,24,30,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.49315358617403,0,8.41061284873543,8.49315316219702,24,31,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.50184519445561,0,8.41061284873543,8.50184520588193,24,32,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.35432769941412,0,8.41061284873543,8.35432776323167,24,33,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.05714651564669,0,8.41061284873543,8.05714632999246,24,34,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.558907029592,0,8.41061284873543,7.55890737165353,24,35,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.70061910643683,0,8.41061284873543,8.70061919554268,24,36,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.4746936147655,0,8.41061284873543,8.4746936830097,24,37,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.34981515470662,0,8.41061284873543,8.34981515075991,24,38,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48343158199362,0,8.41061284873543,8.48343164024446,24,39,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.25945370586544,0,8.41061284873543,8.2594537719166,24,40,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45109791356504,0,8.41061284873543,8.45109803254322,24,41,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.46289614340437,0,8.41061284873543,8.46289620005298,24,42,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.66925401213048,0,8.41061284873543,7.66925414081916,24,43,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.25593698723373,0,8.41061284873543,8.25593705529994,24,44,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37092984921146,0,8.41061284873543,8.37092908232347,24,45,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.50375631157243,0,8.41061284873543,8.50375638150889,24,46,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40428739177926,0,8.41061284873543,8.40428798019324,24,47,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.42886563374283,0,8.41061284873543,8.42886565423474,24,48,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.95853422313026,0,8.41061284873543,8.95853429819394,24,49,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44697703001006,0,8.41061284873543,8.44697805163864,24,50,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.82775677937883,0,8.41061284873543,8.82775687316836,24,51,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.81476545526764,0,8.41061284873543,7.81476598257012,24,52,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.63552354896243,0,8.41061284873543,8.63552362425424,24,53,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40730306502596,0,8.41061284873543,8.40730411746597,24,54,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.04573961728675,0,8.41061284873543,8.04573922464154,24,55,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.07421527039982,0,8.41061284873543,8.07421492688536,24,56,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.4460702814435,0,8.41061284873543,8.44607030310815,24,57,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.03247722417241,0,8.41061284873543,9.0324771641549,24,58,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.94359255250381,0,8.41061284873543,8.94359259192012,24,59,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.39384850991844,0,8.41061284873543,8.3938486929794,24,60,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48766975317045,0,8.41061284873543,8.48766982261561,24,61,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.57593874921781,0,8.41061284873543,8.57593872799676,24,62,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.82286197831489,0,8.41061284873543,8.82286206047197,24,63,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.23355304916185,0,8.41061284873543,8.23355287629385,24,64,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.76119467153542,0,8.41061284873543,8.76119474376834,24,65,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.50470047601989,0,8.41061284873543,8.50470048957954,24,66,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.27558162390522,0,8.41061284873543,8.27558122830584,24,67,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45625098887031,0,8.41061284873543,8.45625104779367,24,68,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.82495569756118,0,8.41061284873543,8.82495576633207,24,69,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.42217288898174,0,8.41061284873543,8.42217383039225,24,70,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44677824707538,0,8.41061284873543,8.44677826779387,24,71,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45502507712646,0,8.41061284873543,8.45502510952386,24,72,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.05654329620788,0,8.41061284873543,9.05654268223706,24,73,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.01502592288767,0,8.41061284873543,8.01502543836298,24,74,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.07637840214186,0,8.41061284873543,9.07637827658122,24,75,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43601743586819,0,8.41061284873543,8.43601633336284,24,76,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.13943515489048,0,8.41061284873543,8.13943491942226,24,77,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43334009536048,0,8.41061284873543,8.43333905152789,24,78,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.16770907561799,0,8.41061284873543,8.16770882054183,24,79,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.34218568166083,0,8.41061284873543,8.34218577291406,24,80,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40063749532411,0,8.41061284873543,8.40063791491926,24,81,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.29180012469165,0,8.41061284873543,8.29180014455266,24,82,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.40348464773896,0,8.41061284873543,8.4034847049172,24,83,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.67616055751608,0,8.41061284873543,8.67616059277042,24,84,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45216410673923,0,8.41061284873543,8.45216413396394,24,85,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.5929299613728,0,8.41061284873543,8.59292998962288,24,86,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44833049522654,0,8.41061284873543,8.44833140195815,24,87,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.21130725722497,0,8.41061284873543,8.21130703974575,24,88,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.31252931402645,0,8.41061284873543,8.31252947020916,24,89,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.29055311981255,0,8.41061284873543,8.29055297201218,24,90,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.41246742730728,0,8.41061284873543,8.41246702267606,24,91,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.66734939982213,0,8.41061284873543,8.667349449272,24,92,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.42501394356473,0,8.41061284873543,8.42501378699313,24,93,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.55107138315388,0,8.41061284873543,8.55107137066517,24,94,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.60021143125937,0,8.41061284873543,7.60021064695624,24,95,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.91343426288682,0,8.41061284873543,8.91343467307204,24,96,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.50810715157685,0,8.41061284873543,9.50810680631244,24,97,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.69221450894023,0,8.41061284873543,8.6922134368284,24,98,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48654653292252,0,8.41061284873543,8.48654654326257,24,99,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.2879504675359,0,8.41061284873543,7.28794919776486,24,100,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51570272155708,0,8.41061284873543,8.51570271730427,25,26,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.92854854637812,0,8.41061284873543,8.92854722368069,25,27,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37735627650241,0,8.41061284873543,8.37735633077139,25,28,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.22117077468744,0,8.41061284873543,8.22117085317042,25,29,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.77266348432179,0,8.41061284873543,8.77266245716905,25,30,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.370474642187,0,8.41061284873543,8.37047465398752,25,31,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36142519098944,0,8.41061284873543,8.36142517801947,25,32,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.18968542963343,0,8.41061284873543,8.18968652099558,25,33,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.99215258541821,0,8.41061284873543,7.99215282644792,25,34,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.49626008093067,0,8.41061284873543,7.49626054743483,25,35,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.53621536674492,0,8.41061284873543,8.53621543501317,25,36,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.33983492301463,0,8.41061284873543,8.33983486779133,25,37,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.22917945360468,0,8.41061284873543,8.22917949957656,25,38,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36954863700444,0,8.41061284873543,8.36954867413939,25,39,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.05341354832539,0,8.41061284873543,8.05341366926851,25,40,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.36604607454573,0,8.41061284873543,8.3660452801238,25,41,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.31899860673235,0,8.41061284873543,8.31899953238438,25,42,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.63998212217524,0,8.41061284873543,7.63998255267187,25,43,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.13617106542035,0,8.41061284873543,8.13617105530126,25,44,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.271235902241,0,8.41061284873543,8.27123549297966,25,45,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.2322680300893,0,8.41061284873543,8.23226802088281,25,46,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.30134007848672,0,8.41061284873543,8.30134010093488,25,47,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.31662790127742,0,8.41061284873543,8.31662730106982,25,48,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.80361511479963,0,8.41061284873543,8.80361521217614,25,49,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.34293774593594,0,8.41061284873543,8.34293686661915,25,50,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.74891005982735,0,8.41061284873543,8.74891003517484,25,51,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.69921902713505,0,8.41061284873543,7.69921957090885,25,52,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.48621535820991,0,8.41061284873543,8.48621544101169,25,53,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.29277279373921,0,8.41061284873543,8.29277279724489,25,54,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.92311084191849,0,8.41061284873543,7.9231104226308,25,55,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.02859648776567,0,8.41061284873543,8.02859623073938,25,56,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.33385121442492,0,8.41061284873543,8.33385044584209,25,57,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.87632419258104,0,8.41061284873543,8.8763241193911,25,58,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.80677453617053,0,8.41061284873543,8.80677458538586,25,59,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.26184133755903,0,8.41061284873543,8.26184137088572,25,60,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.39184952468991,0,8.41061284873543,8.39184946804802,25,61,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.49173031752814,0,8.41061284873543,8.49173102938292,25,62,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.6851049625382,0,8.41061284873543,8.68510502450222,25,63,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.1518364086518,0,8.41061284873543,8.15183689554249,25,64,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.63234998025289,0,8.41061284873543,8.63235006123532,25,65,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.45033619202757,0,8.41061284873543,8.45033652886567,25,66,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.14033692890897,0,8.41061284873543,8.14033692895483,25,67,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.37202572857759,0,8.41061284873543,8.37202578601117,25,68,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.68410217338295,0,8.41061284873543,8.68410223768248,25,69,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.32267565246826,0,8.41061284873543,8.32267657204765,25,70,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.33395072355179,0,8.41061284873543,8.33395023317033,25,71,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.35443127679307,0,8.41061284873543,8.35443128154458,25,72,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.87503621978289,0,8.41061284873543,8.87503624417305,25,73,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",5050,0.5,1e+05,1
