"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.41061284766666,0,8.00128009895312,0,8.41061284873543,8.00127973889713,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.42493565927125,0,8.41061284873543,3.42493518879801,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.77316665366263,0,8.41061284873543,9.77316617541909,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.39204070647096,0,8.41061284873543,9.39204090217739,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.4769995662027,0,8.41061284873543,13.4769974497149,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,20.5018825732343,0,8.41061284873543,20.5018780879742,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.67282591058829,0,8.41061284873543,7.67282614956994,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.76175079804365,0,8.41061284873543,8.76175070779299,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.39944234496418,0,8.41061284873543,8.39944379408428,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.76052863725764,0,8.41061284873543,3.76052852622182,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.5811957066938,0,8.41061284873543,9.581196063022,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.44853650917205,0,8.41061284873543,5.44853742504962,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.45840987551243,0,8.41061284873543,6.45841011280991,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.51704310246237,0,8.41061284873543,8.51704315863749,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.024729325125,0,8.41061284873543,10.0247289915311,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.4877493261178,0,8.41061284873543,13.4877514276554,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.43088008066358,0,8.41061284873543,8.43088017916076,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.43790006519165,0,8.41061284873543,6.4379001475233,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,1.69065645653468,0,8.41061284873543,1.6906569510087,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.58366112825365,0,8.41061284873543,7.58366237240813,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,16.4193494632056,0,8.41061284873543,16.4193524675762,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.987579663426,0,8.41061284873543,10.9875800269579,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.05212329350369,0,8.41061284873543,4.0521238103062,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.03741038221478,0,8.41061284873543,9.0374102139983,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.81031697977241,0,8.41061284873543,6.81031711024547,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.83857323944477,0,8.41061284873543,3.83857281417126,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.230740036996,0,8.41061284873543,13.2307393763891,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.63360833828914,0,8.41061284873543,9.63360857492046,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.8984559330645,0,8.41061284873543,7.89845701435335,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.38674692642722,0,8.41061284873543,6.38674695825263,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.6993360094739,0,8.41061284873543,10.69933706691,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.34736543098196,0,8.41061284873543,9.34736523181892,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.48867965691975,0,8.41061284873543,9.48868088188859,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.37616767938742,0,8.41061284873543,5.37616671186,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,1.61967332411607,0,8.41061284873543,1.61967312508147,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.7507828476256,0,8.41061284873543,11.7507825039156,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.96106159326473,0,8.41061284873543,8.96106184541328,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.1822477682432,0,8.41061284873543,10.1822465390553,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.35683718206186,0,8.41061284873543,6.35683705294214,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,0,0,8.41061284873543,1.73526589848401e-06,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,17.1546715913454,0,8.41061284873543,17.1546722187772,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.41122418326565,0,8.41061284873543,4.41122479467581,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.5982879758811,0,8.41061284873543,11.598289663445,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.46031442404614,0,8.41061284873543,6.46031398051588,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,0,0,8.41061284873543,1.65456175621705e-06,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.5115703902302,0,8.41061284873543,13.5115686604313,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.82296523279807,0,8.41061284873543,8.82296539272386,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,16.0355126079085,0,8.41061284873543,16.0355134403527,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.44250666222258,0,8.41061284873543,8.44250604064596,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.82638208339549,0,8.41061284873543,5.8263823380201,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,18.2599810878267,0,8.41061284873543,18.2601224012733,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.88086023658886,0,8.41061284873543,4.88085955951889,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.69606648065448,0,8.41061284873543,9.696066375393,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.5055625184999,0,8.41061284873543,11.5055626642649,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.9833415911261,0,8.41061284873543,10.9833413960485,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.30695317468261,0,8.41061284873543,8.30695327091742,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.98292644905225,0,8.41061284873543,4.98292718772309,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.9821569789168,0,8.41061284873543,12.9821568893023,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.32407916163578,0,8.41061284873543,6.32407913964909,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,2.75019716172445,0,8.41061284873543,2.75019776012098,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,1.38105919847084,0,8.41061284873543,1.38105892008996,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.94940505972716,0,8.41061284873543,8.94940593222058,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.43405472378984,0,8.41061284873543,6.43405529217367,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.80830559858302,0,8.41061284873543,9.8083049907296,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.8145688615891,0,8.41061284873543,11.8145689980603,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.6030330229463,0,8.41061284873543,13.6030330557296,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.0313510985021,0,8.41061284873543,12.0313531063705,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.49862247109297,0,8.41061284873543,9.49862252664323,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.4670713368025,0,8.41061284873543,12.7038762830351,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,14.5382237271683,0,8.41061284873543,14.538222248254,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.90808865070695,0,8.41061284873543,7.90808879606251,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,0.877680939005948,0,8.41061284873543,0.87768122712612,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.14014601579899,0,8.41061284873543,3.14014630218359,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.60727132595654,0,8.41061284873543,6.60727144222477,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.32109406427067,0,8.41061284873543,8.32109423976243,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.67496613906001,0,8.41061284873543,5.67496697791386,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,2.31701019998135,0,8.41061284873543,2.31700983673197,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.2820928136449,0,8.41061284873543,12.2820928564674,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.7648001803896,0,8.41061284873543,11.7648011476541,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.87698073297286,0,8.41061284873543,9.87762001166275,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.53601777852392,0,8.41061284873543,3.53601781310373,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.84381450927537,0,8.41061284873543,5.84381451933949,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,9.99086835353801,0,8.41061284873543,9.99086786856457,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.5874704709395,0,8.41061284873543,11.5874700006365,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.73995959080511,0,8.41061284873543,7.73995895554248,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.6487909015273,0,8.41061284873543,8.64879131906031,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.1473451442527,0,8.41061284873543,11.1473452425613,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.3542605313682,0,8.41061284873543,10.3542616770025,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.811759856355,0,8.41061284873543,12.8117594528392,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.8287966208281,0,8.41061284873543,13.8287973286337,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.59490967783884,0,8.41061284873543,3.59491011086969,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,2.22908370907136,0,8.41061284873543,2.22908405643514,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.94201261316265,0,8.41061284873543,7.94201310607834,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.2461165552047,0,8.41061284873543,4.81127741497587,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.73275234154515,0,8.41061284873543,5.73275256338579,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.7011712455591,0,8.41061284873543,11.7011700422586,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.22426122822392,0,8.41061284873543,8.22426129628604,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.96236312243813,0,8.41061284873543,7.96236331486174,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.10134506726452,0,8.41061284873543,5.10134475565856,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.8972535953417,0,8.41061284873543,10.8972550182275,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.52753661318873,0,8.41061284873543,8.52753747728245,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.8857275922128,0,8.41061284873543,11.8857284395728,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,2.87317460669869,0,8.41061284873543,2.87317480128722,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.6282812320759,0,8.41061284873543,10.6282815655137,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.93889949731508,0,8.41061284873543,6.93889955390194,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.03772549422122,0,8.41061284873543,4.03772419002346,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.18998132135414,0,8.41061284873543,4.18998100832895,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.084496782078,0,8.41061284873543,10.0844968222574,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.45766770749266,0,8.41061284873543,6.45766641818152,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.50985619200175,0,8.41061284873543,5.50985507203949,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.9592532950721,0,8.41061284873543,10.9592534084462,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.45046344771559,0,8.41061284873543,5.45046336642689,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.29225084261951,0,8.41061284873543,8.29225064810708,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.6264503998953,0,8.41061284873543,11.6264502796726,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.46695231812138,0,8.41061284873543,5.46695177585852,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.46939147636025,0,8.41061284873543,4.46939096763239,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,14.8890318181611,0,8.41061284873543,14.8890312610872,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,1.34435507071941,0,8.41061284873543,1.34435524057948,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,5.39852290252998,0,8.41061284873543,5.39852360370616,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.56546358282593,0,8.41061284873543,7.56546405248791,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.50610750073623,0,8.41061284873543,6.50610781435612,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.43339146724549,0,8.41061284873543,7.43339165612657,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.55932320084877,0,8.41061284873543,4.5593230171147,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.1445449711916,0,8.41061284873543,12.1445445534324,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,3.76695400334836,0,8.41061284873543,3.76695321467887,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.1522008789422,0,8.41061284873543,7.1522007798167,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,0,0,8.41061284873543,1.59952755841499e-06,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,13.0743197846251,0,8.41061284873543,13.0743188222749,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.60840623182245,0,8.41061284873543,8.60840618656521,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.215228373645,0,8.41061284873543,11.2152280574344,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.2365299102588,0,8.41061284873543,12.2365298806856,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,12.7299349798867,0,8.41061284873543,12.7299352445913,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,2.02233812962255,0,8.41061284873543,2.02233834385419,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,11.643547209473,0,8.41061284873543,11.6435473180272,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.51432975496222,0,8.41061284873543,4.51433039822739,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,4.30453980670313,0,8.41061284873543,4.30453913589938,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,6.40298207339035,0,8.41061284873543,6.40298224907017,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,10.7411511600939,0,8.41061284873543,10.7411512508377,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,8.42244083513613,0,8.41061284873543,8.4224420035758,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,17.7279282003966,0,8.41061284873543,17.7279059052043,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.41061284766666,0,7.35488549522295,0,8.41061284873543,7.35488554171716,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,50,"leave-d",1000,0.5,1e+05,1
