"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.56053317646591,0,10.5247848720526,0,8.58036074062716,10.5247847293511,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.73453670972665,0,8.58036074062716,6.73453657956641,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.81408122236547,0,8.58036074062716,7.81408132672073,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.2121859655813,0,8.58036074062716,11.2121859815763,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.2813055637638,0,8.58036074062716,9.2813043606565,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.0669227082321,0,8.58036074062716,10.0669214694885,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.13343834635566,0,8.58036074062716,9.13343763952155,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.31380447606303,0,8.58036074062716,9.3138042948771,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.07148432762742,0,8.58036074062716,7.07148442518564,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9055060206065,0,8.58036074062716,11.9055051671962,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9494947186394,0,8.58036074062716,11.9494952955801,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.5691227061685,0,8.58036074062716,10.569123239944,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.2187477447586,0,8.58036074062716,13.2187475485619,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.9716931678976,0,8.58036074062716,12.9716923101842,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.7870466841296,0,8.58036074062716,11.7870465316034,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.83695220869462,0,8.58036074062716,6.83695274037253,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.65376665484673,0,8.58036074062716,9.65376716404976,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.3158779259955,0,8.58036074062716,11.3158782718545,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.90303749387902,0,8.58036074062716,9.90303815531213,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.3873017871398,0,8.58036074062716,11.3873018197784,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.21657624559909,0,8.58036074062716,9.21657569016788,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.28633787520821,0,8.58036074062716,9.28633838217708,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,4.52006858203905,0,8.58036074062716,4.52006866449916,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.04951517053625,0,8.58036074062716,8.04951521816115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.47480528683844,0,8.58036074062716,5.47480529460426,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.54890185100465,0,8.58036074062716,7.54890161541769,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.20470050580599,0,8.58036074062716,7.20470074668058,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.87104423506699,0,8.58036074062716,8.87104430493161,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51222461155674,0,8.58036074062716,8.51222452081721,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.22885060223969,0,8.58036074062716,8.22884988414226,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.33984281739087,0,8.58036074062716,5.33984302224476,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.93660409853308,0,8.58036074062716,9.93660411530892,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.39218347935786,0,8.58036074062716,6.39218313815806,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.34906549189239,0,8.58036074062716,6.34906515487338,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.607887523281,0,8.58036074062716,12.6078883306035,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.38436205345389,0,8.58036074062716,5.3843616816222,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.69313226179647,0,8.58036074062716,7.69313361701909,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4924003182905,0,8.58036074062716,10.4923999893384,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.79161569521072,0,8.58036074062716,9.79161582672488,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.17391677106308,0,8.58036074062716,7.1739175313204,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.15063234008684,0,8.58036074062716,8.15063254788359,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.45922862904064,0,8.58036074062716,9.45923005664268,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.53578511170876,0,8.58036074062716,9.53578625420777,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.07425132377065,0,8.58036074062716,9.07425124841162,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.16414903089589,0,8.58036074062716,9.16415020354613,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.72035512817781,0,8.58036074062716,8.72035498420222,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.130573916085,0,8.58036074062716,10.1305733581058,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.04161629127008,0,8.58036074062716,7.0416158253383,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.77184239631589,0,8.58036074062716,7.77184260793329,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.8907894969165,0,8.58036074062716,6.89078959748303,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.91128956577693,0,8.58036074062716,7.91128904384782,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.90134716133002,0,8.58036074062716,7.90134838026014,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.59129185940034,0,8.58036074062716,6.59129200185995,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.1664299761746,0,8.58036074062716,11.1664284322375,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.73604140713658,0,8.58036074062716,8.73604138263801,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.5690253916868,0,8.58036074062716,10.5690249955359,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.89095226175882,0,8.58036074062716,8.89095270823237,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.06652974885696,0,8.58036074062716,9.06653079588678,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.489258861782,0,8.58036074062716,12.4892583383474,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2434895494191,0,8.58036074062716,10.2434902580338,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.63353202394028,0,8.58036074062716,8.63353200778117,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.7028863173916,0,8.58036074062716,11.7028863676202,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.91808829241895,0,8.58036074062716,8.91808840142732,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.2077356837652,0,8.58036074062716,11.2077358054304,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.62785250766991,0,8.58036074062716,6.62785258897668,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.5332116335248,0,8.58036074062716,11.5332118918069,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.0633466088933,0,8.58036074062716,12.0633469763103,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.65823656483134,0,8.58036074062716,5.65823567134375,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.31857104947657,0,8.58036074062716,7.31857077660885,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.59375644713155,0,8.58036074062716,9.59375523597375,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.5929158247579,0,8.58036074062716,10.5929151836318,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.664990513813,0,8.58036074062716,10.6649891911481,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.2445498985921,0,8.58036074062716,8.24454992365877,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.64618220475769,0,8.58036074062716,7.64618273874959,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.20820688621298,0,8.58036074062716,6.20820716110208,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.24805634617465,0,8.58036074062716,8.24805510057019,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.42618553504543,0,8.58036074062716,8.42618548232268,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2637943778652,0,8.58036074062716,10.2637945833966,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.46506586454715,0,8.58036074062716,7.46506571535669,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.5306001707334,0,8.58036074062716,9.53060136162929,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.9904838571092,0,8.58036074062716,8.99048388936789,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.43877812353042,0,8.58036074062716,8.43877704360112,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.40724200755753,0,8.58036074062716,8.40724184704502,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.8554275075015,0,8.58036074062716,10.8554274774099,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.15115066726628,0,8.58036074062716,7.15115151399649,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.02468900449325,0,8.58036074062716,9.02468885017618,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.08276050017306,0,8.58036074062716,6.08276036465559,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.6669436190276,0,8.58036074062716,10.666943447887,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2961696484486,0,8.58036074062716,10.2961686693006,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.4314579112146,0,8.58036074062716,6.43145788169115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.44348331715611,0,8.58036074062716,9.44348337238899,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.85372610122873,0,8.58036074062716,7.85372597874278,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.7168307595232,0,8.58036074062716,11.7168326708598,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.51378199261992,0,8.58036074062716,6.5137821100223,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.67314109610559,0,8.58036074062716,9.67314153987392,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.8573228072141,0,8.58036074062716,11.8573232191217,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.17274976115891,0,8.58036074062716,8.17275013425403,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.25758384230305,0,8.58036074062716,6.25758387879639,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.3749673972367,0,8.58036074062716,10.3749675385152,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.5632619199667,0,8.58036074062716,12.5632621820532,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.33738647269885,0,8.58036074062716,5.33738649317842,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.59321547132311,0,8.58036074062716,6.5932154313831,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.91446372728085,0,8.58036074062716,8.91446350799985,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,15.4557336232268,0,8.58036074062716,15.4557312146038,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.88469154417368,0,8.58036074062716,6.88469134141274,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.30669084274199,0,8.58036074062716,8.30669103347749,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.3260274560323,0,8.58036074062716,11.3260279045488,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.1422446731487,0,8.58036074062716,11.142245871741,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.63910714004354,0,8.58036074062716,7.63910763946506,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.1314984404569,0,8.58036074062716,12.1314965651981,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.2745000448065,0,8.58036074062716,11.2745016699929,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.62842874777665,0,8.58036074062716,9.62842706971418,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.05542905420179,0,8.58036074062716,9.05542941629373,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.22863720394287,0,8.58036074062716,9.22863575043799,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.46660058627892,0,8.58036074062716,9.46660096013694,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,11.9876015499417,0,8.58036074062716,11.9876015470851,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.17221970574195,0,8.58036074062716,8.17222152311756,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.8613526981723,0,8.58036074062716,10.8613528296841,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.2940920252054,0,8.58036074062716,10.2940907477108,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.13837700167421,0,8.58036074062716,8.13837616944955,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.152754510714,0,8.58036074062716,10.1527542725798,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,12.4614786266677,0,8.58036074062716,12.4614780043579,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.4360332620983,0,8.58036074062716,10.4360348878493,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.69906770501892,0,8.58036074062716,8.69906754324393,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51352868003308,0,8.58036074062716,8.51352861685255,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.86247529502104,0,8.58036074062716,8.86247487447757,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.81754428915827,0,8.58036074062716,8.81754349614218,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.77687246919261,0,8.58036074062716,9.77687105563145,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.16736542445621,0,8.58036074062716,8.16736612060586,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.61196788342118,0,8.58036074062716,7.61196772761574,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.19829004249959,0,8.58036074062716,9.19828910101824,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,5.6377999989145,0,8.58036074062716,5.63780023200035,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.98116979338996,0,8.58036074062716,9.98116933690016,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.92205301293288,0,8.58036074062716,6.92205299513092,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.7191332080773,0,8.58036074062716,10.7191332408198,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.59119998430438,0,8.58036074062716,8.59120046976584,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,6.69372646928108,0,8.58036074062716,6.69372614020282,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,10.7496922503737,0,8.58036074062716,10.7496915960115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,13.1344747619788,0,8.58036074062716,13.1344728436151,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,14.0337179754891,0,8.58036074062716,14.0337202839094,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.36189781065608,0,8.58036074062716,9.361897639813,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,100,"leave-d",1000,0.5,1e+05,1
